,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
26,2023-02-26,1401-12-07,1530.0,1561.0,1423.0,1456.0,1491.0,0.4942712969135634,ولساپا,1467.0,0.0640763462849352,-0.0299931833674164,0.0429447852760736,-0.0074982958418541,1619.3413440296492,1,1.1547389161393211,-0.088642464629354,0.6891037088835847,1.6510692434970238,0.7166000259969677,-0.2724095209499387,0.6797228098992039,-0.0881229763693506,0.2803207828400092,-0.2818311842959073,0.256776252153447,-0.142938961712549,-0.944685938008673,-0.9477521275244069,-0.9413996629627814,-0.9228638371805784,0.1816904348580206
27,2023-02-27,1401-12-08,1499.0,1555.0,1456.0,1476.0,1500.0,0.8689301010682597,ولساپا,1491.0,0.0429242119382964,-0.0234741784037558,0.005365526492287,-0.0100603621730382,1620.6153004637636,1,0.6082562967370774,-0.088642464629354,0.4989740755954407,0.2547742119223865,1.1575968995593062,-0.2055713479955085,1.20678515491268,-0.2028865701936159,0.5728356271212293,-0.2398097668201281,0.6110468359065883,-0.2164277093965574,-0.9099639001228962,-0.9135812338878256,-1.0040278937702714,-0.9572609049973833,-0.0347726931962909
28,2023-02-28,1401-12-09,1470.0,1506.0,1456.0,1477.0,1480.0,-0.0188427980957918,ولساپا,1500.0,0.004,-0.0293333333333333,-0.02,-0.0153333333333333,1628.598342558786,1,-0.0017708132933347,-0.5042771321136585,0.1458761852031732,0.2547742119223865,0.0743104915663755,-0.2528124639679011,0.1222757264858906,-0.3246639193446797,-0.1362354814361876,-0.2705385963045115,-0.1121277701923962,-0.2932726297065205,-0.9786928801419053,-0.9804601832782788,-1.0025799679363805,-0.9968007528045248,-0.1374776545475109
29,2023-03-01,1401-12-10,1478.0,1579.0,1475.0,1487.0,1526.0,0.7641003985811845,ولساپا,1480.0,0.0668918918918918,-0.0033783783783783,-0.0013513513513513,0.0047297297297297,1627.7634272959308,1,0.3108680805972514,-0.5042771321136585,1.0361657379016256,-0.0942995459712728,1.052862121005829,-0.2783766714396248,0.7941719154428921,0.4642340546032661,0.5270129541613779,-0.2835361471137624,0.3633282426266036,0.20868026964272,-0.8273470852075087,-0.8154775407570354,-0.845472307073389,-0.9137506777779532,0.8842274844334632
30,2023-03-05,1401-12-14,1502.0,1537.0,1484.0,1486.0,1509.0,-0.3968169250594219,ولساپا,1526.0,0.0072083879423328,-0.0275229357798165,-0.0157273918741808,-0.0262123197903014,1631.1849937373925,0,-0.4338733495648765,-0.088642464629354,-0.288705833741156,-0.7924470617585915,-0.4978950890951563,0.0489502645521372,-0.3655947235436985,-0.3139190141051494,-0.4949877530579686,-0.067376886737138,-0.4204469302365099,-0.2861420916120998,-0.8827448059231988,-0.8846503800537748,-0.9067972620700716,-0.8865676008665029,-0.4482310779066052
31,2023-03-06,1401-12-15,1484.0,1507.0,1467.0,1494.0,1489.0,-0.4316279851676614,ولساپا,1509.0,-0.001325381047051,-0.0278330019880715,-0.0165672630881378,-0.0099403578528827,1633.293929909097,0,-0.43895690881513,-0.9199117995979632,-0.4909071897777537,-1.1415208196522508,-0.4555623307983979,-0.1988543968871379,-0.3982444232636449,-0.3423463708942451,-0.4718306393374967,-0.2342459388177043,-0.4473477217226814,-0.3043248247153829,-0.9496416259812874,-0.9508730124385748,-0.969336826579144,-0.8865676008665029,-0.2177495435354081
32,2023-03-07,1401-12-16,1475.0,1514.0,1465.0,1490.0,1490.0,0.0302204250090554,ولساپا,1489.0,0.0167897918065816,-0.0161182001343183,-0.0094022834116856,0.0006715916722632,1631.1783372530092,0,0.0033127459569187,0.3269922028549504,0.0855175714609052,-0.4433733038649322,0.1442242804361293,-0.279333660527864,0.1757896356660513,-0.3025530707010108,-0.086859777752747,-0.2876217760201154,-0.0724017193436242,-0.2790956992174626,-0.945077052019254,-0.9485634421706104,-0.994150340531585,-0.9290222287609856,-0.0811102972231693
33,2023-03-08,1401-12-16,1475.0,1514.0,1465.0,1490.0,1490.0,0.0302204250090554,ولساپا,1490.0,0.0161073825503355,-0.0167785234899328,-0.0100671140939597,0.0,1633.1564973578072,0,0.0033127459569187,0.3269922028549504,0.0855175714609052,-0.4433733038649322,0.1442242804361293,-0.279333660527864,0.1757896356660513,-0.3025530707010108,-0.086859777752747,-0.2876217760201154,-0.0724017193436242,-0.2790956992174626,-0.945077052019254,-0.9485634421706104,-0.994150340531585,-0.9290222287609856,-0.0811102972231693
34,2023-03-12,1401-12-21,1480.0,1498.0,1408.0,1417.0,1437.0,0.2644495596437466,ولساپا,1490.0,0.0053691275167785,-0.0550335570469798,-0.0067114093959731,-0.048993288590604,1593.0486336546455,1,-0.0805659816722629,-0.5042771321136585,-0.1679886062566201,0.2547742119223865,0.0368854312539715,0.8732834241391693,0.4206207445705618,-0.1714989068093488,-0.1784382115880657,0.4382700097564391,0.0547988175180944,-0.2012757389809515,-1.1199737289674028,-1.1200780110025843,-1.1385882743325808,-1.1621354074757548,-1.1546270927491875
35,2023-03-13,1401-12-22,1400.0,1443.0,1396.0,1412.0,1413.0,-0.0452082731093387,ولساپا,1437.0,0.0041753653444676,-0.0285316631871955,-0.0257480862908837,-0.0173973556019485,1595.5026676671196,1,-0.1415686926753041,-1.3355464670822677,0.3541134026139976,-0.7924470617585915,0.108503334509101,-0.4466752983888529,0.066847769071293,-0.2726695555676075,-0.1447479795449716,-0.3968383019354358,-0.1790471283629662,-0.2627347808252118,-1.195880160295752,-1.1975119589074792,-1.1385882743325808,-1.209490708782937,0.1363881375425515
36,2023-03-14,1401-12-23,1400.0,1439.0,1388.0,1414.0,1402.0,-0.1943892972254041,ولساپا,1413.0,0.0184005661712668,-0.0176928520877565,-0.0092002830856334,0.0007077140835102,1590.4966394602636,1,-0.0119379317938415,-0.5042771321136585,1.4103891431036868,-0.4433733038649322,-0.0790894230450631,-0.4384961288283522,-0.0956313718165898,-0.3404613517516021,-0.2631837716051999,-0.3917464308654015,-0.2842512770819473,-0.3032064090576397,-1.233744942263472,-1.2353533367650786,-1.2118704542261978,-1.2365616355470554,0.0421616159018196
37,2023-03-15,1401-12-24,1430.0,1477.0,1419.0,1448.0,1447.0,-0.2984609882182024,ولساپا,1402.0,0.0534950071326676,0.0121255349500713,0.0199714693295292,0.0328102710413694,1614.2869554259198,1,0.0439812199589462,-0.088642464629354,-0.2042037745019809,-0.7924470617585915,-0.2344630955209399,-0.3617243999455103,-0.2333579302388277,-0.3293696301637833,-0.3431032941172213,-0.3424743352227462,-0.3538019671614565,-0.2963326521938225,-1.087129084184426,-1.0882280137099127,-1.0860416832444395,-1.0659866266029423,-0.0263638995956829
38,2023-03-19,1401-12-28,1580.0,1640.0,1520.0,1640.0,1617.0,1.5939167546174169,ولساپا,1447.0,0.133379405666897,0.050449205252246,0.0919143054595715,0.133379405666897,1702.9238079437007,1,0.3134098602223781,-0.088642464629354,1.525070509213996,0.2547742119223865,0.9215626346397492,3.08302566884135,2.0386193787132667,0.025446052004149,0.5079107953410118,2.134216024301212,1.3117193580707864,-0.0497159565890372,-0.555417953259781,-0.5369232956267289,-0.5284327052724261,-0.4886628285794873,-3.2811625548972656
39,2023-03-20,1401-12-28,1580.0,1640.0,1520.0,1640.0,1617.0,1.5939167546174169,ولساپا,1617.0,0.0142238713667285,-0.0599876314162028,-0.0228818800247371,0.0142238713667285,1710.7235223988353,1,0.3134098602223781,-0.088642464629354,1.525070509213996,0.2547742119223865,0.9215626346397492,3.08302566884135,2.0386193787132667,0.025446052004149,0.5079107953410118,2.134216024301212,1.3117193580707864,-0.0497159565890372,-0.555417953259781,-0.5369232956267289,-0.5284327052724261,-0.4886628285794873,-3.2811625548972656
40,2023-03-21,1401-12-28,1580.0,1640.0,1520.0,1640.0,1617.0,1.5939167546174169,ولساپا,1617.0,0.0142238713667285,-0.0599876314162028,-0.0228818800247371,0.0142238713667285,1702.5424104996482,1,0.3134098602223781,-0.088642464629354,1.525070509213996,0.2547742119223865,0.9215626346397492,3.08302566884135,2.0386193787132667,0.025446052004149,0.5079107953410118,2.134216024301212,1.3117193580707864,-0.0497159565890372,-0.555417953259781,-0.5369232956267289,-0.5284327052724261,-0.4886628285794873,-3.2811625548972656
41,2023-03-22,1401-12-28,1580.0,1640.0,1520.0,1640.0,1617.0,1.5939167546174169,ولساپا,1617.0,0.0142238713667285,-0.0599876314162028,-0.0228818800247371,0.0142238713667285,1711.1230762443697,1,0.3134098602223781,-0.088642464629354,1.525070509213996,0.2547742119223865,0.9215626346397492,3.08302566884135,2.0386193787132667,0.025446052004149,0.5079107953410118,2.134216024301212,1.3117193580707864,-0.0497159565890372,-0.555417953259781,-0.5369232956267289,-0.5284327052724261,-0.4886628285794873,-3.2811625548972656
42,2023-03-25,1402-01-05,1660.0,1730.0,1601.0,1669.0,1674.0,0.3451966082434539,ولساپا,1617.0,0.069882498453927,-0.0098948670377241,0.0265924551638837,0.0321583178726035,1716.5717968410308,1,0.4887926543561216,-0.5042771321136585,0.5925299268959561,-0.0942995459712728,0.2714006799208869,0.4832185734733843,0.5750853244184362,-0.2941192147818362,0.0908166688228552,0.2891143018289655,0.3149412266439968,-0.2702891143621836,-0.3481058150326471,-0.3485128201041074,-0.3795419420507589,-0.3868080171659187,-0.8899724240314726
43,2023-03-26,1402-01-06,1682.0,1697.0,1571.0,1600.0,1632.0,0.2697859668193189,ولساپا,1674.0,0.0137395459976105,-0.0615292712066905,0.004778972520908,-0.044205495818399,1691.6871570489038,1,0.7150110409923994,0.3269922028549504,0.5593326893377086,-0.4433733038649322,0.4290687697511607,-0.2448923182963779,0.3235653382528805,0.0772926573847192,0.1793206346466856,-0.2503886044810265,0.1084004860239916,-0.0197838237559494,-0.4859115522580858,-0.4727787973089388,-0.4654985719204034,-0.5960054854031526,0.3605885148314403
44,2023-03-27,1402-01-07,1634.0,1685.0,1574.0,1665.0,1646.0,-0.0202251162396111,ولساپا,1632.0,0.0324754901960784,-0.0355392156862745,0.0012254901960784,0.0202205882352941,1713.9285357821225,1,0.422706384102827,-0.5042771321136585,0.2665934126877091,0.6038479698160458,0.1323519020025351,-0.4260994967632321,0.0165135881124853,-0.0755986559104067,-0.0220294116332533,-0.3824121291597471,-0.1074408967873794,-0.1182848506529497,-0.4371147964174735,-0.4412988108790386,-0.6437468277819153,-0.4495422332699387,0.3626404132633455
45,2023-03-28,1402-01-08,1670.0,1723.0,1656.0,1710.0,1687.0,0.9782544275495634,ولساپا,1646.0,0.0467800729040097,0.0060753341433778,0.0145808019441069,0.0388821385176184,1747.3571773661256,1,0.951396546129184,-1.3355464670822677,0.667978194073791,1.3019954856033646,1.3761420588421651,-0.4466752983888529,0.215165087704701,2.506882969463721,0.9002860726106844,-0.3968383019354358,0.059252004269579,1.7248596160984535,-0.3032747674851699,-0.2971743357046389,-0.6437468277819153,-0.3380564483761558,3.639401686669865
46,2023-03-29,1402-01-09,1737.0,1790.0,1721.0,1768.0,1751.0,0.7748689702833805,ولساپا,1687.0,0.0610551274451689,0.0201541197391819,0.0296384113811499,0.0480142264374629,1764.81862837213,1,1.5207551821575689,0.3269922028549504,1.1327395198892545,1.3019954856033646,1.0638643568331383,-0.2716036972227746,0.9819483277644704,0.0474947140901389,0.7285591422756089,-0.2613878441917415,0.6803950072694758,-0.016069162658168,-0.0961415283494099,-0.0965641955262925,-0.1191394701791153,-0.1322215791423446,0.3517406598604297
47,2023-04-01,1402-01-09,1737.0,1790.0,1721.0,1768.0,1751.0,0.7748689702833805,ولساپا,1751.0,0.0222729868646487,-0.0171330668189605,-0.0079954311821816,0.0097087378640776,1776.7942484141083,1,1.5207551821575689,0.3269922028549504,1.1327395198892545,1.3019954856033646,1.0638643568331383,-0.2716036972227746,0.9819483277644704,0.0474947140901389,0.7285591422756089,-0.2613878441917415,0.6803950072694758,-0.016069162658168,-0.0961415283494099,-0.0965641955262925,-0.1191394701791153,-0.1322215791423446,0.3517406598604297
48,2023-04-02,1402-01-09,1737.0,1790.0,1721.0,1768.0,1751.0,0.7748689702833805,ولساپا,1751.0,0.0222729868646487,-0.0171330668189605,-0.0079954311821816,0.0097087378640776,1764.6802201548296,1,1.5207551821575689,0.3269922028549504,1.1327395198892545,1.3019954856033646,1.0638643568331383,-0.2716036972227746,0.9819483277644704,0.0474947140901389,0.7285591422756089,-0.2613878441917415,0.6803950072694758,-0.016069162658168,-0.0961415283494099,-0.0965641955262925,-0.1191394701791153,-0.1322215791423446,0.3517406598604297
49,2023-04-03,1402-01-14,1771.0,1846.0,1681.0,1838.0,1814.0,0.9127758210401246,ولساپا,1751.0,0.0542547115933752,-0.039977155910908,0.0114220445459737,0.0496858937749857,1811.5106975709527,1,1.2970785751464176,-0.088642464629354,1.2112057177542026,0.9529217277097052,1.2055597333975387,-0.1871749321076864,0.9876109038029334,0.4563287408763537,0.8944250594243718,-0.1917658232082068,0.7382075830796984,0.3102007174368969,0.1115649447966966,0.1039868319680332,0.0006772931605661,0.0946384625440581,0.7762529085146712
