Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-07-02,1401-04-11,1136.0,1155.0,1105.0,1137.0,1120.0,12595220.0,شفارس,1141.0,0.012269938650306749,-0.03155127081507449,-0.0043821209465381246,-0.0035056967572304996,-0.7506044177702073,1332.132635559386,0
2022-07-03,1401-04-12,1117.0,1146.0,1117.0,1129.0,1130.0,11851474.0,شفارس,1120.0,0.023214285714285715,-0.0026785714285714286,-0.0026785714285714286,0.008035714285714285,-0.7711548109613812,1316.8250260733478,0
2022-07-04,1401-04-13,1145.0,1156.0,1112.0,1115.0,1131.0,15619585.0,شفارس,1130.0,0.023008849557522124,-0.01592920353982301,0.01327433628318584,-0.01327433628318584,-0.6670384020825606,1314.8619840379833,0
2022-07-05,1401-04-14,1134.0,1145.0,1108.0,1120.0,1125.0,11736569.0,شفارس,1131.0,0.01237842617152962,-0.020335985853227233,0.002652519893899204,-0.009725906277630416,-0.7743297429000159,1322.2840295424899,0
2022-07-06,1401-04-15,1125.0,1140.0,1103.0,1106.0,1115.0,9249775.0,شفارس,1125.0,0.013333333333333334,-0.019555555555555555,0.0,-0.016888888888888887,-0.8430421722582268,1316.107843754693,0
2022-07-09,1401-04-18,1115.0,1125.0,1086.0,1091.0,1097.0,14252723.0,شفارس,1115.0,0.008968609865470852,-0.02600896860986547,0.0,-0.021524663677130046,-0.7048060694556615,1295.4749949552443,0
2022-07-11,1401-04-20,1087.0,1097.0,1032.0,1040.0,1045.0,23338017.0,شفارس,1097.0,0.0,-0.059252506836827715,-0.009115770282588878,-0.05195989061075661,-0.45377095268540324,1278.40154414317,0
2022-07-12,1401-04-21,1004.0,1045.0,1000.0,1001.0,1012.0,15537460.0,شفارس,1045.0,0.0,-0.0430622009569378,-0.03923444976076555,-0.042105263157894736,-0.669307592156625,1270.3900026343333,0
2022-07-13,1401-04-22,1018.0,1038.0,1015.0,1026.0,1021.0,11217776.0,شفارس,1012.0,0.025691699604743084,0.0029644268774703555,0.005928853754940711,0.01383399209486166,-0.7886644756378439,1261.9662431588713,0
2022-07-16,1401-04-25,1019.0,1025.0,960.0,979.0,977.0,30073212.0,شفارس,1021.0,0.0039177277179236044,-0.059745347698334964,-0.0019588638589618022,-0.04113614103819784,-0.26767125538386743,1247.923775510529,0
2022-07-17,1401-04-26,980.0,985.0,921.0,940.0,939.0,24292200.0,شفارس,977.0,0.008188331627430911,-0.057318321392016376,0.0030706243602865915,-0.037871033776867964,-0.4274059896115395,1233.5810394767805,0
2022-07-19,1401-04-26,980.0,985.0,921.0,940.0,939.0,24292200.0,شفارس,939.0,0.04898828541001065,-0.019169329073482427,0.043663471778487756,0.0010649627263045794,-0.4274059896115395,1226.863856888137,0
2022-07-20,1401-04-26,980.0,985.0,921.0,940.0,939.0,24292200.0,شفارس,939.0,0.04898828541001065,-0.019169329073482427,0.043663471778487756,0.0010649627263045794,-0.4274059896115395,1228.2465599983082,0
2022-07-23,1401-04-26,980.0,985.0,921.0,940.0,939.0,24292200.0,شفارس,939.0,0.04898828541001065,-0.019169329073482427,0.043663471778487756,0.0010649627263045794,-0.4274059896115395,1227.4063178515094,1
2022-07-24,1401-05-02,936.0,941.0,911.0,913.0,921.0,14655332.0,شفارس,939.0,0.002129925452609159,-0.029818956336528223,-0.003194888178913738,-0.027689030883919063,-0.6936816086151254,1217.056792486642,1
2022-07-25,1401-05-03,900.0,950.0,890.0,901.0,902.0,15487339.0,شفارس,921.0,0.031487513572204126,-0.033659066232356136,-0.02280130293159609,-0.021715526601520086,-0.6706924819673062,1209.0536025399583,0
2022-07-26,1401-05-04,910.0,925.0,906.0,920.0,913.0,13008086.0,شفارس,902.0,0.025498891352549888,0.004434589800443459,0.008869179600886918,0.019955654101995565,-0.739196546487179,1219.4191629237737,0
2022-07-27,1401-05-05,927.0,967.0,911.0,967.0,959.0,23107171.0,شفارس,913.0,0.05914567360350493,-0.002190580503833516,0.01533406352683461,0.05914567360350493,-0.46014944220549436,1238.3893531775257,1
2022-07-30,1401-05-08,1014.0,1014.0,944.0,957.0,975.0,20704435.0,شفارس,959.0,0.05735140771637122,-0.01564129301355579,0.05735140771637122,-0.0020855057351407717,-0.5265392709031791,1240.4273077164144,1
2022-07-31,1401-05-09,957.0,957.0,918.0,931.0,936.0,13617325.0,شفارس,975.0,-0.018461538461538463,-0.05846153846153846,-0.018461538461538463,-0.04512820512820513,-0.722362706712044,1225.2981192072773,1
2022-08-01,1401-05-10,931.0,947.0,918.0,925.0,929.0,10479145.0,شفارس,936.0,0.011752136752136752,-0.019230769230769232,-0.005341880341880342,-0.011752136752136752,-0.809073536625318,1220.2378250097559,1
2022-08-02,1401-05-11,939.0,981.0,930.0,970.0,965.0,14421411.0,شفارس,929.0,0.05597416576964478,0.001076426264800861,0.010764262648008612,0.04413347685683531,-0.7001450632430126,1236.7444412531818,1
2022-08-03,1401-05-12,982.0,995.0,948.0,965.0,969.0,14899857.0,شفارس,965.0,0.031088082901554404,-0.017616580310880828,0.017616580310880828,0.0,-0.6869251556122564,1254.2488443604693,1
2022-08-06,1401-05-15,951.0,1015.0,951.0,1009.0,994.0,11899590.0,شفارس,969.0,0.047471620227038186,-0.018575851393188854,-0.018575851393188854,0.0412796697626419,-0.769825321164076,1254.6898477711823,1
2022-08-09,1401-05-18,1017.0,1017.0,962.0,982.0,995.0,13353063.0,شفارس,994.0,0.023138832997987926,-0.03219315895372234,0.023138832997987926,-0.012072434607645875,-0.7296645113677812,1247.550968466064,1
2022-08-10,1401-05-19,1007.0,1007.0,960.0,966.0,983.0,7052027.0,شفارس,995.0,0.012060301507537688,-0.035175879396984924,0.012060301507537688,-0.02914572864321608,-0.9037679920073292,1249.5235707048687,1
2022-08-13,1401-05-22,962.0,1030.0,962.0,1013.0,1010.0,14154860.0,شفارس,983.0,0.04781281790437437,-0.021363173957273652,-0.021363173957273652,0.030518819938962362,-0.7075101150960653,1258.7859259683307,0
2022-08-14,1401-05-23,1030.0,1033.0,991.0,1000.0,1006.0,7037656.0,شفارس,1010.0,0.02277227722772277,-0.01881188118811881,0.019801980198019802,-0.009900990099009901,-0.9041650760932273,1262.2374978203532,0
2022-08-15,1401-05-24,990.0,1023.0,978.0,1000.0,1000.0,14919374.0,شفارس,1006.0,0.016898608349900597,-0.027833001988071572,-0.015904572564612324,-0.005964214711729622,-0.6863858827638484,1256.761664407301,1
2022-08-16,1401-05-25,1025.0,1025.0,977.0,985.0,996.0,9240122.0,شفارس,1000.0,0.025,-0.023,0.025,-0.015,-0.8433088936193829,1250.5913761324853,0
2022-08-17,1401-05-26,975.0,993.0,960.0,972.0,979.0,12091465.0,شفارس,996.0,-0.0030120481927710845,-0.03614457831325301,-0.02108433734939759,-0.024096385542168676,-0.7645236365922511,1247.7074557123294,1
2022-08-20,1401-05-29,993.0,993.0,950.0,974.0,965.0,11484275.0,شفارس,979.0,0.014300306435137897,-0.0296220633299285,0.014300306435137897,-0.005107252298263534,-0.7813008605931181,1243.8639952679478,1
2022-08-21,1401-05-30,965.0,1004.0,965.0,968.0,974.0,7816369.0,شفارس,965.0,0.04041450777202073,0.0,0.0,0.0031088082901554403,-0.8826485121949629,1241.248355918396,1
2022-08-22,1401-05-31,970.0,995.0,968.0,986.0,976.0,6815480.0,شفارس,974.0,0.021560574948665298,-0.006160164271047228,-0.004106776180698152,0.012320328542094456,-0.9103040054557276,1252.663438274114,1
2022-08-23,1401-06-01,986.0,1034.0,981.0,1034.0,1023.0,21750910.0,شفارس,976.0,0.05942622950819672,0.005122950819672131,0.010245901639344262,0.05942622950819672,-0.4976241940964015,1278.7922962293533,1
2022-08-24,1401-06-02,1049.0,1084.0,1024.0,1083.0,1065.0,25123864.0,شفارس,1023.0,0.059628543499511244,0.0009775171065493646,0.02541544477028348,0.05865102639296188,-0.4044263403724923,1295.5574718038783,1
2022-08-27,1401-06-05,1100.0,1100.0,1040.0,1050.0,1067.0,15098131.0,شفارس,1065.0,0.03286384976525822,-0.023474178403755867,0.03286384976525822,-0.014084507042253521,-0.6814466607234277,1285.7202859843933,1
2022-08-28,1401-06-06,1055.0,1067.0,1023.0,1027.0,1038.0,12810965.0,شفارس,1067.0,0.0,-0.041237113402061855,-0.011246485473289597,-0.03748828491096532,-0.7446431829144503,1271.2890221005352,1
2022-08-29,1401-06-07,1040.0,1072.0,1026.0,1050.0,1050.0,12436393.0,شفارس,1038.0,0.03275529865125241,-0.011560693641618497,0.0019267822736030828,0.011560693641618497,-0.7549929553883922,1285.7371236809352,1
2022-08-30,1401-06-08,1110.0,1123.0,1080.0,1123.0,1118.0,28104374.0,شفارس,1050.0,0.06952380952380953,0.02857142857142857,0.05714285714285714,0.06952380952380953,-0.3220720790921284,1322.24456784721,1
2022-08-31,1401-06-09,1196.0,1196.0,1145.0,1196.0,1194.0,136191468.0,شفارس,1118.0,0.06976744186046512,0.024150268336314847,0.06976744186046512,0.06976744186046512,2.664474780442398,1343.0554914943204,1
2022-09-03,1401-06-12,1198.0,1198.0,1112.0,1113.0,1130.0,40721798.0,شفارس,1194.0,0.0033500837520938024,-0.06867671691792294,0.0033500837520938024,-0.0678391959798995,0.026559072214572123,1336.0773170893383,1
2022-09-04,1401-06-13,1110.0,1194.0,1088.0,1162.0,1158.0,19124274.0,شفارس,1130.0,0.05663716814159292,-0.03716814159292035,-0.017699115044247787,0.02831858407079646,-0.5702005878788112,1326.1799968578337,0
2022-09-05,1401-06-14,1159.0,1190.0,1130.0,1143.0,1150.0,16560666.0,شفارس,1158.0,0.027633851468048358,-0.024179620034542316,0.0008635578583765112,-0.012953367875647668,-0.6410354594452314,1329.29729494113,0
2022-09-06,1401-06-15,1136.0,1140.0,1092.0,1131.0,1121.0,19193351.0,شفارس,1150.0,-0.008695652173913044,-0.050434782608695654,-0.01217391304347826,-0.01652173913043478,-0.5682919261710955,1330.6501517028607,0
2022-09-07,1401-06-16,1120.0,1158.0,1110.0,1119.0,1124.0,9511354.0,شفارس,1121.0,0.03300624442462088,-0.009812667261373774,-0.0008920606601248885,-0.001784121320249777,-0.8358145013859746,1316.252603720094,0
2022-09-10,1401-06-19,1159.0,1159.0,1070.0,1078.0,1093.0,12702189.0,شفارس,1124.0,0.03113879003558719,-0.04804270462633452,0.03113879003558719,-0.04092526690391459,-0.7476487648870097,1297.5192168602514,0
2022-09-11,1401-06-20,1065.0,1114.0,1061.0,1078.0,1083.0,15271977.0,شفارس,1093.0,0.0192131747483989,-0.0292772186642269,-0.025617566331198535,-0.013723696248856358,-0.6766431341771165,1292.6033447018788,0
2022-09-12,1401-06-21,1065.0,1110.0,1050.0,1067.0,1075.0,7403159.0,شفارس,1083.0,0.024930747922437674,-0.030470914127423823,-0.01662049861495845,-0.014773776546629732,-0.8940658885176926,1300.2556985582828,0
2022-09-13,1401-06-22,1067.0,1117.0,1067.0,1094.0,1087.0,9763984.0,شفارس,1075.0,0.03906976744186046,-0.0074418604651162795,-0.0074418604651162795,0.017674418604651163,-0.8288340997006058,1302.9481858360189,0
2022-09-14,1401-06-23,1090.0,1099.0,1063.0,1069.0,1080.0,7219167.0,شفارس,1087.0,0.011039558417663294,-0.02207911683532659,0.0027598896044158236,-0.01655933762649494,-0.8991497584733367,1290.0487236578847,0
2022-09-18,1401-06-27,1061.0,1070.0,1010.0,1020.0,1031.0,18426037.0,شفارس,1080.0,-0.009259259259259259,-0.06481481481481481,-0.017592592592592594,-0.05555555555555555,-0.5894935251055333,1270.863132720523,0
2022-09-19,1401-06-28,1053.0,1053.0,999.0,1005.0,1008.0,14690367.0,شفارس,1031.0,0.02133850630455868,-0.031037827352085354,0.02133850630455868,-0.02521823472356935,-0.6927135590048381,1260.7802751416655,0
2022-09-20,1401-06-29,995.0,1006.0,984.0,988.0,997.0,10789006.0,شفارس,1008.0,-0.001984126984126984,-0.023809523809523808,-0.012896825396825396,-0.01984126984126984,-0.8005117892214861,1257.845229584185,0
2022-09-21,1401-06-30,972.0,1029.0,972.0,999.0,1008.0,16463963.0,شفارس,997.0,0.0320962888665998,-0.025075225677031094,-0.025075225677031094,0.0020060180541624875,-0.6437074532075724,1247.7849401344479,1
2022-09-24,1401-07-02,1009.0,1009.0,938.0,939.0,951.0,24429134.0,شفارس,1008.0,0.000992063492063492,-0.06944444444444445,0.000992063492063492,-0.06845238095238096,-0.4236223759299329,1234.5900180516294,1
2022-09-26,1401-07-04,969.0,974.0,910.0,961.0,957.0,39724495.0,شفارس,951.0,0.024185068349106203,-0.04311251314405889,0.01892744479495268,0.010515247108307046,-0.0009973365334913797,1241.1033308437306,0
2022-09-28,1401-07-06,978.0,1023.0,966.0,1023.0,1004.0,35026371.0,شفارس,957.0,0.06896551724137931,0.009404388714733543,0.0219435736677116,0.06896551724137931,-0.13081086892343416,1268.2304537367086,1
2022-10-01,1401-07-09,1030.0,1074.0,993.0,1061.0,1062.0,91359958.0,شفارس,1004.0,0.0697211155378486,-0.010956175298804782,0.025896414342629483,0.05677290836653386,1.4257384943258455,1284.1183483737286,1
2022-10-02,1401-07-10,1045.0,1070.0,991.0,1016.0,1022.0,29917503.0,شفارس,1062.0,0.007532956685499058,-0.06685499058380415,-0.0160075329566855,-0.04331450094161959,-0.2719736397642936,1271.8905424445738,1
2022-10-03,1401-07-11,1038.0,1040.0,970.0,985.0,994.0,20286804.0,شفارس,1022.0,0.01761252446183953,-0.050880626223091974,0.015655577299412915,-0.036203522504892366,-0.5380788035646296,1255.1459762147638,0
2022-10-04,1401-07-12,999.0,1014.0,973.0,1008.0,992.0,11742447.0,شفارس,994.0,0.02012072434607646,-0.02112676056338028,0.005030181086519115,0.014084507042253521,-0.774167328297211,1254.8687216683265,0
2022-10-08,1401-07-16,1020.0,1032.0,999.0,1000.0,1009.0,12698920.0,شفارس,992.0,0.04032258064516129,0.007056451612903226,0.028225806451612902,0.008064516129032258,-0.7477390903951024,1257.564383739807,0
2022-10-09,1401-07-17,1010.0,1010.0,960.0,966.0,969.0,18831165.0,شفارس,1009.0,0.0009910802775024777,-0.048562933597621406,0.0009910802775024777,-0.04261645193260654,-0.5782994619539279,1250.619386167804,1
2022-10-10,1401-07-18,970.0,995.0,955.0,987.0,969.0,13636093.0,شفارس,969.0,0.026831785345717233,-0.014447884416924664,0.0010319917440660474,0.018575851393188854,-0.72184412942973,1250.2247472414604,0
2022-10-11,1401-07-19,998.0,1036.0,985.0,1036.0,1029.0,24717287.0,شفارس,969.0,0.06914344685242518,0.016511867905056758,0.029927760577915376,0.06914344685242518,-0.41566044074074693,1265.914750126932,0
2022-10-12,1401-07-20,1056.0,1056.0,1005.0,1010.0,1025.0,18176973.0,شفارس,1029.0,0.026239067055393587,-0.023323615160349854,0.026239067055393587,-0.0184645286686103,-0.5963753948967879,1275.1145223851968,1
2022-10-15,1401-07-23,1007.0,1032.0,991.0,1010.0,1009.0,10322936.0,شفارس,1025.0,0.006829268292682927,-0.033170731707317075,-0.0175609756097561,-0.014634146341463415,-0.8133897364704266,1261.9220143702073,1
2022-10-16,1401-07-24,1010.0,1010.0,955.0,977.0,983.0,12101539.0,شفارس,1009.0,0.0009910802775024777,-0.053518334985133795,0.0009910802775024777,-0.031714568880079286,-0.7642452826098325,1246.171326701553,0
2022-10-17,1401-07-25,960.0,998.0,960.0,992.0,981.0,9487513.0,شفارس,983.0,0.015259409969481181,-0.023397761953204477,-0.023397761953204477,0.009155645981688708,-0.8364732503729551,1247.6206318048964,0
2022-10-18,1401-07-26,984.0,1004.0,971.0,971.0,984.0,7049734.0,شفارس,981.0,0.023445463812436288,-0.010193679918450561,0.0030581039755351682,-0.010193679918450561,-0.9038313497283621,1254.9635675227585,0
2022-10-19,1401-07-27,980.0,1010.0,980.0,994.0,997.0,13820260.0,شفارس,984.0,0.026422764227642278,-0.0040650406504065045,-0.0040650406504065045,0.01016260162601626,-0.7167554240614471,1253.7190449355674,0
2022-10-22,1401-07-30,995.0,1029.0,994.0,1000.0,1007.0,11017055.0,شفارس,997.0,0.0320962888665998,-0.003009027081243731,-0.0020060180541624875,0.003009027081243731,-0.7942105834108277,1251.7097354479715,0
2022-10-23,1401-08-01,1028.0,1028.0,976.0,985.0,993.0,11802004.0,شفارس,1007.0,0.020854021847070508,-0.030784508440913606,0.020854021847070508,-0.021847070506454815,-0.7725217130370459,1254.9481081367835,0
2022-10-24,1401-08-02,980.0,988.0,965.0,973.0,981.0,8624226.0,شفارس,993.0,-0.005035246727089627,-0.028197381671701913,-0.013091641490433032,-0.02014098690835851,-0.8603266724912978,1249.1269968521033,0
2022-10-25,1401-08-03,962.0,987.0,940.0,940.0,968.0,9225716.0,شفارس,981.0,0.0061162079510703364,-0.0417940876656473,-0.019367991845056064,-0.0417940876656473,-0.8437069447878087,1226.2018157969005,0
2022-10-26,1401-08-04,938.0,954.0,901.0,901.0,908.0,43078530.0,شفارس,968.0,-0.014462809917355372,-0.06921487603305786,-0.030991735537190084,-0.06921487603305786,0.09167776763776968,1203.9231557732114,0
2022-10-29,1401-08-07,900.0,940.0,845.0,873.0,883.0,18620785.0,شفارس,908.0,0.03524229074889868,-0.06938325991189427,-0.00881057268722467,-0.03854625550660793,-0.584112456873644,1200.9650892332309,0
2022-10-30,1401-08-08,871.0,904.0,847.0,903.0,884.0,16765562.0,شفارس,883.0,0.02378255945639864,-0.04077010192525481,-0.013590033975084938,0.022650056625141562,-0.6353739925421505,1212.2060018392697,1
2022-10-31,1401-08-09,884.0,944.0,884.0,938.0,920.0,13877011.0,شفارس,884.0,0.06787330316742081,0.0,0.0,0.06108597285067873,-0.7151873411890789,1221.6883851476362,1
2022-11-01,1401-08-10,960.0,965.0,920.0,930.0,934.0,13596593.0,شفارس,920.0,0.04891304347826087,0.0,0.043478260869565216,0.010869565217391304,-0.72293555113963,1224.7297969768624,1
2022-11-02,1401-08-11,949.0,949.0,907.0,930.0,931.0,11575308.0,شفارس,934.0,0.016059957173447537,-0.028907922912205567,0.016059957173447537,-0.004282655246252677,-0.7787855342002741,1227.9825946684073,1
2022-11-05,1401-08-14,929.0,985.0,912.0,967.0,964.0,17217037.0,شفارس,931.0,0.05800214822771214,-0.02040816326530612,-0.0021482277121374865,0.03866809881847476,-0.622899318707286,1237.9657831937927,1
2022-11-06,1401-08-15,943.0,984.0,943.0,983.0,970.0,22879606.0,شفارس,964.0,0.02074688796680498,-0.021784232365145227,-0.021784232365145227,0.01970954356846473,-0.4664372746463404,1254.3422716083837,1
2022-11-07,1401-08-16,987.0,1037.0,980.0,1037.0,1027.0,38781106.0,شفارس,970.0,0.06907216494845361,0.010309278350515464,0.01752577319587629,0.06907216494845361,-0.02706405135579401,1268.9204390828538,1
2022-11-08,1401-08-17,1040.0,1090.0,993.0,1007.0,1031.0,27207297.0,شفارس,1027.0,0.06134371957156767,-0.033106134371957155,0.012658227848101266,-0.019474196689386564,-0.34685915031369957,1272.1642738328178,1
2022-11-09,1401-08-18,1009.0,1049.0,990.0,1019.0,1021.0,21572550.0,شفارس,1031.0,0.01745877788554801,-0.03976721629485936,-0.02133850630455868,-0.011639185257032008,-0.5025524466578644,1264.4810673947256,1
2022-11-12,1401-08-21,1019.0,1040.0,1003.0,1004.0,1014.0,20998689.0,شفارس,1021.0,0.01860920666013712,-0.01762977473065622,-0.0019588638589618022,-0.01665034280117532,-0.5184087594139399,1256.5308741591969,0
2022-11-13,1401-08-22,1005.0,1034.0,978.0,984.0,995.0,21644059.0,شفارس,1014.0,0.01972386587771203,-0.03550295857988166,-0.008875739644970414,-0.029585798816568046,-0.5005765865299341,1255.4132607298113,0
2022-11-14,1401-08-23,981.0,1027.0,980.0,998.0,998.0,12754667.0,شفارس,995.0,0.032160804020100506,-0.01507537688442211,-0.01407035175879397,0.003015075376884422,-0.7461987489758163,1256.9659893282944,0
2022-11-15,1401-08-24,998.0,1025.0,981.0,991.0,1001.0,11693557.0,شفارس,998.0,0.027054108216432865,-0.017034068136272545,0.0,-0.0070140280561122245,-0.7755182044338443,1254.4009589082116,0
2022-11-16,1401-08-25,1018.0,1018.0,973.0,984.0,991.0,14090736.0,شفارس,1001.0,0.016983016983016984,-0.027972027972027972,0.016983016983016984,-0.016983016983016984,-0.7092819208106383,1248.1070039180927,1
2022-11-19,1401-08-28,982.0,1000.0,945.0,969.0,964.0,17362816.0,شفارس,991.0,0.009081735620585268,-0.04641775983854692,-0.009081735620585268,-0.022199798183652877,-0.6188713094554499,1244.402501840558,1
2022-11-20,1401-08-29,960.0,992.0,944.0,975.0,977.0,17329293.0,شفارس,964.0,0.029045643153526972,-0.02074688796680498,-0.004149377593360996,0.011410788381742738,-0.619797581100538,1248.665197467784,1
2022-11-21,1401-08-30,980.0,1014.0,952.0,1004.0,989.0,23523420.0,شفارس,977.0,0.037871033776867964,-0.0255885363357216,0.0030706243602865915,0.027635619242579325,-0.44864809548842577,1259.666782263723,1
2022-11-22,1401-09-01,980.0,1056.0,980.0,1029.0,1031.0,33833222.0,شفارس,989.0,0.06774519716885744,-0.00910010111223458,-0.00910010111223458,0.04044489383215369,-0.16377868466382922,1268.4023291506737,1
2022-11-23,1401-09-02,1028.0,1035.0,998.0,1005.0,1008.0,22470086.0,شفارس,1031.0,0.0038797284190106693,-0.03200775945683802,-0.002909796314258002,-0.02521823472356935,-0.4777526928397149,1266.608386996477,1
2022-11-26,1401-09-05,1033.0,1033.0,990.0,1000.0,1002.0,17344571.0,شفارس,1008.0,0.0248015873015873,-0.017857142857142856,0.0248015873015873,-0.007936507936507936,-0.6193754357617062,1259.453196498352,1
2022-11-27,1401-09-06,1010.0,1028.0,992.0,1015.0,1013.0,12327049.0,شفارس,1002.0,0.02594810379241517,-0.00998003992015968,0.007984031936127744,0.012974051896207584,-0.7580142317288306,1262.2885680876363,1
2022-11-28,1401-09-07,1030.0,1075.0,1002.0,1042.0,1049.0,32642685.0,شفارس,1013.0,0.06120434353405726,-0.01085883514313919,0.01678183613030602,0.028627838104639685,-0.19667432841672405,1278.7866960048848,1
2022-11-29,1401-09-08,1069.0,1085.0,1036.0,1056.0,1066.0,19599425.0,شفارس,1049.0,0.034318398474737846,-0.012392755004766444,0.019065776930409915,0.00667302192564347,-0.5570717241603113,1291.5092090577211,1
2022-11-30,1401-09-09,1064.0,1091.0,1048.0,1056.0,1067.0,12392369.0,شفارس,1066.0,0.02345215759849906,-0.016885553470919325,-0.001876172607879925,-0.009380863039399626,-0.7562093794227376,1285.5101180237589,1
2022-12-03,1401-09-12,1042.0,1068.0,1029.0,1035.0,1041.0,19809454.0,شفارس,1067.0,0.0009372071227741331,-0.03561387066541706,-0.023430178069353328,-0.02999062792877226,-0.5512684276968022,1273.7107056923917,1
2022-12-04,1401-09-13,1029.0,1065.0,1028.0,1050.0,1045.0,16239307.0,شفارس,1041.0,0.023054755043227664,-0.012487992315081652,-0.011527377521613832,0.008645533141210375,-0.649914907274897,1281.438593457242,1
2022-12-05,1401-09-14,1066.0,1086.0,1050.0,1082.0,1066.0,29398330.0,شفارس,1045.0,0.03923444976076555,0.004784688995215311,0.020095693779904306,0.0354066985645933,-0.2863188722552802,1307.8588935446658,1
